react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn00225_c0	ATP:acetate phosphotransferase	TRUE	NA	NA	-1000	1000	0			rxn00225	ACETATEKIN-RXN	acetate kinase	2.7.2.15/2.7.2.1	NA	UniRef90_B0S1N0	31.043	5.98e-49	174	99	contig_16	175822	174650	|FERMENTATION-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.2.15;http://identifiers.org/ec-code:2.7.2.1;http://identifiers.org/seed.reaction:rxn00225;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00225;http://identifiers.org/kegg.reaction:R00315;http://identifiers.org/bigg.reaction:ACKr;http://identifiers.org/bigg.reaction:ACKrh;http://identifiers.org/bigg.reaction:ACKrm;http://identifiers.org/biocyc:META:ACETATEKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR95269	MNXR95269	rxn00225	R00315	ACKr;ACKrh;ACKrm	ACETATEKIN-RXN	rxn00225_Shan	"cpd00002[c0],cpd00029[c0],cpd00008[c0],cpd00196[c0]"	"ATP[c0],Acetate[c0],ADP[c0],Acetylphosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00225	ATP:acetate phosphotransferase	TRUE	-1000	1000	-3.10448020956079
rxn00234_c0	(2S)-2-hydroxy-2-methylbutanedioate pyruvate-lyase (acetate-forming)	TRUE	NA	NA	-1000	1000	0			rxn00234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00234;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00234;http://identifiers.org/kegg.reaction:R00325;http://identifiers.org/biocyc:META:CITRAMALATE-LYASE-RXN;http://identifiers.org/metanetx.reaction:MNXR106474	MNXR106474	rxn00234	R00325	NA	CITRAMALATE-LYASE-RXN	rxn00234_Shan	"cpd01701[c0],cpd00020[c0],cpd00029[c0]"	"S-Citramalate[c0],Pyruvate[c0],Acetate[c0]"	"-1,1,1"	"1,1,1"	rxn00234	(2S)-2-hydroxy-2-methylbutanedioate pyruvate-lyase (acetate-forming)	TRUE	-1000	1000	-0.018147183908682
rxn00247_c0	ATP:oxaloacetate carboxy-lyase (transphosphorylating;phosphoenolpyruvate-forming)	TRUE	NA	NA	-1000	1000	0			rxn00247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00247;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00247;http://identifiers.org/kegg.reaction:R00341;http://identifiers.org/bigg.reaction:PPCK;http://identifiers.org/bigg.reaction:PPCKm;http://identifiers.org/biocyc:META:PEPCARBOXYKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR103099	MNXR103099	rxn00247	R00341	PPCK;PPCKm	PEPCARBOXYKIN-RXN	rxn00247_Shan	"cpd00002[c0],cpd00032[c0],cpd00008[c0],cpd00011[c0],cpd00061[c0]"	"ATP[c0],Oxaloacetate[c0],ADP[c0],CO2[c0],Phosphoenolpyruvate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00247	ATP:oxaloacetate carboxy-lyase (transphosphorylating;phosphoenolpyruvate-forming)	TRUE	-1000	1000	-4.65413033123476
rxn00281_c0	rxn00281	TRUE	NA	NA	-1000	1000	0			rxn00281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00281;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn00281_Shan	"cpd00022[c0],cpd00035[c0],cpd00010[c0],cpd02121[c0]"	"Acetyl-CoA[c0],L-Alanine[c0],CoA[c0],2-Amino-4-oxopentanoate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00281	rxn00281	TRUE	-1000	1000	0.0145914762909027
rxn00293_c0	UTP:N-acetyl-alpha-D-glucosamine-1-phosphate uridylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn00293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00293;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn00293_Shan	"cpd00062[c0],cpd02611[c0],cpd00012[c0],cpd00037[c0]"	"UTP[c0],N-Acetyl-D-glucosamine1-phosphate[c0],PPi[c0],UDP-N-acetylglucosamine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00293	UTP:N-acetyl-alpha-D-glucosamine-1-phosphate uridylyltransferase	TRUE	-1000	1000	0.00278991504764559
rxn00299_c0	GTP 7,8-8,9-dihydrolase	FALSE	NA	NA	0	1000	0			rxn00299	GTP-CYCLOHYDRO-I-RXN	GTP cyclohydrolase I	3.5.4.16	NA	UniRef90_O25613	24.762	0.005	34.3	78	contig_16	142677	142069	|PWY0-1433|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.4.16;http://identifiers.org/seed.reaction:rxn00299;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00299;http://identifiers.org/kegg.reaction:R00424;http://identifiers.org/bigg.reaction:GTPCI;http://identifiers.org/bigg.reaction:GTPCI_1;http://identifiers.org/bigg.reaction:GTPCI_2;http://identifiers.org/bigg.reaction:GTPCIn;http://identifiers.org/biocyc:META:GTP-CYCLOHYDRO-I-RXN;http://identifiers.org/metanetx.reaction:MNXR100453	MNXR100453	rxn00299	R00424	GTPCI;GTPCI_1;GTPCI_2;GTPCIn	GTP-CYCLOHYDRO-I-RXN	rxn00299_Shan	"cpd00001[c0],cpd00038[c0],cpd00047[c0],cpd00067[c0],cpd02978[c0]"	"H2O[c0],GTP[c0],Formate[c0],H+[c0],7,8-Dihydroneopterin 3'-triphosphate[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn00299	GTP 7,8-8,9-dihydrolase	FALSE	0	1000	0.000598463304764991
rxn00300_c0	GTP 7,8-8,9-dihydrolase (diphosphate-forming)	FALSE	NA	NA	0	1000	0			rxn00300	GTP-CYCLOHYDRO-II-RXN	GTP cyclohydrolase II	3.5.4.25	NA	UniRef90_B4EW08	36.453	1.11e-31	117	96	contig_16	1133161	1133727	|PWY-7539|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.4.25;http://identifiers.org/seed.reaction:rxn00300;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00300;http://identifiers.org/kegg.reaction:R00425;http://identifiers.org/bigg.reaction:GTPCII2;http://identifiers.org/biocyc:META:GTP-CYCLOHYDRO-II-RXN;http://identifiers.org/metanetx.reaction:MNXR100455	MNXR100455	rxn00300	R00425	GTPCII2	GTP-CYCLOHYDRO-II-RXN	rxn00300_Shan	"cpd00001[c0],cpd00038[c0],cpd00012[c0],cpd00047[c0],cpd00067[c0],cpd00957[c0]"	"H2O[c0],GTP[c0],PPi[c0],Formate[c0],H+[c0],2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone[c0]"	"-3,-1,1,1,3,1"	"1,1,1,1,1,1"	rxn00300	GTP 7,8-8,9-dihydrolase (diphosphate-forming)	FALSE	0	1000	0.000398975536508208
rxn00304_c0	GTP:pyruvate 2-O-phosphotransferase	TRUE	NA	NA	-1000	0	0			rxn00304	PEPDEPHOS-RXN	pyruvate kinase	2.7.1.40	NA	UniRef90_O30853	36.638	3.31e-37	134	96	contig_16	1013111	1012422	|ANAGLYCOLYSIS-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.40;http://identifiers.org/seed.reaction:rxn00304;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00304;http://identifiers.org/kegg.reaction:R00430;http://identifiers.org/bigg.reaction:GTPOPm;http://identifiers.org/bigg.reaction:PYK3;http://identifiers.org/biocyc:META:RXN-14117;http://identifiers.org/metanetx.reaction:MNXR100460	MNXR100460	rxn00304	R00430	GTPOPm;PYK3	RXN-14117	rxn00304_Shan	"cpd00020[c0],cpd00038[c0],cpd00031[c0],cpd00061[c0],cpd00067[c0]"	"Pyruvate[c0],GTP[c0],GDP[c0],Phosphoenolpyruvate[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00304	GTP:pyruvate 2-O-phosphotransferase	TRUE	-1000	0	-0.0274799879373516
rxn00313_c0	meso-2,6-diaminoheptanedioate carboxy-lyase (L-lysine-forming)	FALSE	NA	NA	0	1000	0			rxn00313	DIAMINOPIMDECARB-RXN	diaminopimelate decarboxylase	4.1.1.20	NA	UniRef90_Q5HG20	23.756	3.91e-10	58.2	95	contig_16	1725311	1726531	|DAPLYSINESYN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.20;http://identifiers.org/seed.reaction:rxn00313;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00313;http://identifiers.org/kegg.reaction:R00451;http://identifiers.org/bigg.reaction:DAPDC;http://identifiers.org/biocyc:META:DIAMINOPIMDECARB-RXN;http://identifiers.org/metanetx.reaction:MNXR97141	MNXR97141	rxn00313	R00451	DAPDC	DIAMINOPIMDECARB-RXN	rxn00313_Shan	"cpd00067[c0],cpd00516[c0],cpd00011[c0],cpd00039[c0]"	"H+[c0],meso-2,6-Diaminopimelate[c0],CO2[c0],L-Lysine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00313	meso-2,6-diaminoheptanedioate carboxy-lyase (L-lysine-forming)	FALSE	0	1000	0.0164653211599005
rxn00337_c0	ATP:L-aspartate 4-phosphotransferase	TRUE	NA	NA	-1000	1000	0			rxn00337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00337;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00337;http://identifiers.org/kegg.reaction:R00480;http://identifiers.org/bigg.reaction:ASPK;http://identifiers.org/bigg.reaction:ASPK_1;http://identifiers.org/biocyc:META:ASPARTATEKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR96085	MNXR96085	rxn00337	R00480	ASPK;ASPK_1	ASPARTATEKIN-RXN	rxn00337_Shan	"cpd00002[c0],cpd00041[c0],cpd00008[c0],cpd01977[c0]"	"ATP[c0],L-Aspartate[c0],ADP[c0],4-Phospho-L-aspartate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00337	ATP:L-aspartate 4-phosphotransferase	TRUE	-1000	1000	0.0249358149961914
rxn00351_c0	gamma-L-glutamyl-L-cysteine:glycine ligase (ADP-forming)	FALSE	NA	NA	0	1000	0			rxn00351	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00351;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00351;http://identifiers.org/kegg.reaction:R00497;http://identifiers.org/bigg.reaction:GTHS;http://identifiers.org/bigg.reaction:GTHS_1;http://identifiers.org/biocyc:META:GLUTATHIONE-SYN-RXN;http://identifiers.org/metanetx.reaction:MNXR100450	MNXR100450	rxn00351	R00497	GTHS;GTHS_1	GLUTATHIONE-SYN-RXN	rxn00351_Shan	"cpd00002[c0],cpd00033[c0],cpd00506[c0],cpd00008[c0],cpd00009[c0],cpd00042[c0],cpd00067[c0]"	"ATP[c0],Glycine[c0],gamma-Glutamylcysteine[c0],ADP[c0],Phosphate[c0],GSH[c0],H+[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn00351	gamma-L-glutamyl-L-cysteine:glycine ligase (ADP-forming)	FALSE	0	1000	0.000199487768254992
rxn00364_c0	ATP:CMP phosphotransferase	FALSE	NA	NA	0	1000	0			rxn00364	RXN-11832	CMP kinase	2.7.4.14/2.7.4.25	NA	UniRef90_Q5E3Z1	30.864	3.2e-16	73.6	72	contig_16	800431	799973	|PWY-7205|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.14;http://identifiers.org/ec-code:2.7.4.25;http://identifiers.org/seed.reaction:rxn00364;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00364;http://identifiers.org/kegg.reaction:R00512;http://identifiers.org/bigg.reaction:CYTK1;http://identifiers.org/bigg.reaction:CYTK1m;http://identifiers.org/bigg.reaction:CYTK1n;http://identifiers.org/biocyc:META:RXN-11832;http://identifiers.org/metanetx.reaction:MNXR97047	MNXR97047	rxn00364	R00512	CYTK1;CYTK1m;CYTK1n	RXN-11832	rxn00364_Shan	"cpd00002[c0],cpd00046[c0],cpd00067[c0],cpd00008[c0],cpd00096[c0]"	"ATP[c0],CMP[c0],H+[c0],ADP[c0],CDP[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn00364	ATP:CMP phosphotransferase	FALSE	0	1000	0.0160755307991115
rxn00410_c0	UTP:ammonia ligase (ADP-forming)	FALSE	NA	NA	0	1000	0			rxn00410	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00410;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00410;http://identifiers.org/kegg.reaction:R00571;http://identifiers.org/bigg.reaction:CTPS1;http://identifiers.org/biocyc:META:RXN-14325;http://identifiers.org/metanetx.reaction:MNXR96944	MNXR96944	rxn00410	R00571	CTPS1	RXN-14325	rxn00410_Shan	"cpd00002[c0],cpd00013[c0],cpd00062[c0],cpd00008[c0],cpd00009[c0],cpd00052[c0],cpd00067[c0]"	"ATP[c0],NH3[c0],UTP[c0],ADP[c0],Phosphate[c0],CTP[c0],H+[c0]"	"-1,-1,-1,1,1,1,2"	"1,1,1,1,1,1,1"	rxn00410	UTP:ammonia ligase (ADP-forming)	FALSE	0	1000	0.00767303409045995
rxn00411_c0	CTP:pyruvate 2-O-phosphotransferase	TRUE	NA	NA	-1000	0	0			rxn00411	PEPDEPHOS-RXN	pyruvate kinase	2.7.1.40	NA	UniRef90_O30853	36.638	3.31e-37	134	96	contig_16	1013111	1012422	|ANAGLYCOLYSIS-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.40;http://identifiers.org/seed.reaction:rxn00411;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00411;http://identifiers.org/kegg.reaction:R00572;http://identifiers.org/bigg.reaction:PYK4;http://identifiers.org/metanetx.reaction:MNXR103373	MNXR103373	rxn00411	R00572	PYK4	NA	rxn00411_Shan	"cpd00020[c0],cpd00052[c0],cpd00061[c0],cpd00067[c0],cpd00096[c0]"	"Pyruvate[c0],CTP[c0],Phosphoenolpyruvate[c0],H+[c0],CDP[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00411	CTP:pyruvate 2-O-phosphotransferase	TRUE	-1000	0	-0.0153857820229981
rxn00440_c0	ATP:thiamine diphosphotransferase	FALSE	NA	NA	0	1000	0			rxn00440	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00440;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00440;http://identifiers.org/kegg.reaction:R00619;http://identifiers.org/biocyc:META:THIAMIN-PYROPHOSPHOKINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR104886	MNXR104886	rxn00440	R00619	NA	THIAMIN-PYROPHOSPHOKINASE-RXN	rxn00440_Shan	"cpd00002[c0],cpd00305[c0],cpd00018[c0],cpd00056[c0],cpd00067[c0]"	"ATP[c0],Thiamin[c0],AMP[c0],TPP[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00440	ATP:thiamine diphosphotransferase	FALSE	0	1000	0.000199487768254992
rxn00460_c0	UTP:pyruvate 2-O-phosphotransferase	TRUE	NA	NA	-1000	0	0			rxn00460	PEPDEPHOS-RXN	pyruvate kinase	2.7.1.40	NA	UniRef90_O30853	36.638	3.31e-37	134	96	contig_16	1013111	1012422	|ANAGLYCOLYSIS-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.40;http://identifiers.org/seed.reaction:rxn00460;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00460;http://identifiers.org/kegg.reaction:R00659;http://identifiers.org/bigg.reaction:PYK2;http://identifiers.org/metanetx.reaction:MNXR103372	MNXR103372	rxn00460	R00659	PYK2	NA	rxn00460_Shan	"cpd00020[c0],cpd00062[c0],cpd00014[c0],cpd00061[c0],cpd00067[c0]"	"Pyruvate[c0],UTP[c0],UDP[c0],Phosphoenolpyruvate[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00460	UTP:pyruvate 2-O-phosphotransferase	TRUE	-1000	0	-0.0201484719560989
rxn00461_c0	Phosphoenolpyruvate:UDP-N-acetyl-D-glucosamine 1-carboxyvinyl-transferase	FALSE	NA	NA	0	1000	0			rxn00461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00461;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00461;http://identifiers.org/kegg.reaction:R00660;http://identifiers.org/bigg.reaction:UAGCVT;http://identifiers.org/biocyc:META:UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR105032	MNXR105032	rxn00461	R00660	UAGCVT	UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN	rxn00461_Shan	"cpd00037[c0],cpd00061[c0],cpd00009[c0],cpd02820[c0]"	"UDP-N-acetylglucosamine[c0],Phosphoenolpyruvate[c0],Phosphate[c0],UDP-N-acetylglucosamine enolpyruvate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00461	Phosphoenolpyruvate:UDP-N-acetyl-D-glucosamine 1-carboxyvinyl-transferase	FALSE	0	1000	0.000697478761911398
rxn00470_c0	L-ornithine carboxy-lyase (putrescine-forming)	FALSE	NA	NA	0	1000	0			rxn00470	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00470;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00470;http://identifiers.org/kegg.reaction:R00670;http://identifiers.org/bigg.reaction:ORDCh;http://identifiers.org/bigg.reaction:ORNDC;http://identifiers.org/biocyc:META:ORNDECARBOX-RXN;http://identifiers.org/metanetx.reaction:MNXR102209	MNXR102209	rxn00470	R00670	ORDCh;ORNDC	ORNDECARBOX-RXN	rxn00470_Shan	"cpd00064[c0],cpd00067[c0],cpd00011[c0],cpd00118[c0]"	"Ornithine[c0],H+[c0],CO2[c0],Putrescine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00470	L-ornithine carboxy-lyase (putrescine-forming)	FALSE	0	1000	0.000398975536509985
rxn00472_c0	ornithine racemase	TRUE	NA	NA	-1000	1000	0			rxn00472	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00472;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00472;http://identifiers.org/kegg.reaction:R00672;http://identifiers.org/biocyc:META:ORNITHINE-RACEMASE-RXN;http://identifiers.org/metanetx.reaction:MNXR106636	MNXR106636	rxn00472	R00672	NA	ORNITHINE-RACEMASE-RXN	rxn00472_Shan	"cpd00064[c0],cpd00404[c0]"	"Ornithine[c0],D-Ornithine[c0]"	"-1,1"	"1,1"	rxn00472	ornithine racemase	TRUE	-1000	1000	-0.0145914762909027
rxn00487_c0	L-phenylalanine:NAD+ oxidoreductase (deaminating)	TRUE	NA	NA	-1000	1000	0			rxn00487	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00487;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00487;http://identifiers.org/metanetx.reaction:MNXR106644	MNXR106644	rxn00487	NA	NA	NA	rxn00487_Shan	"cpd00001[c0],cpd00003[c0],cpd00066[c0],cpd00004[c0],cpd00013[c0],cpd00067[c0],cpd00143[c0]"	"H2O[c0],NAD[c0],L-Phenylalanine[c0],NADH[c0],NH3[c0],H+[c0],Phenylpyruvate[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn00487	L-phenylalanine:NAD+ oxidoreductase (deaminating)	TRUE	-1000	1000	-0.00888925314154137
rxn00526_c0	L-arogenate:NADP+ oxidoreductase	FALSE	NA	NA	0	1000	0			rxn00526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00526;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00526;http://identifiers.org/kegg.reaction:R00733;http://identifiers.org/biocyc:META:RXN-5682;http://identifiers.org/metanetx.reaction:MNXR106659	MNXR106659	rxn00526	R00733	NA	RXN-5682	rxn00526_Shan	"cpd00006[c0],cpd00616[c0],cpd00005[c0],cpd00011[c0],cpd00069[c0]"	"NADP[c0],Pretyrosine[c0],NADPH[c0],CO2[c0],L-Tyrosine[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00526	L-arogenate:NADP+ oxidoreductase	FALSE	0	1000	0.00661643273603364
rxn00532_c0	3-oxopropanoate:NADP+ oxidoreductase (CoA-malonylating)	TRUE	NA	NA	-1000	1000	0			rxn00532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00532;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00532;http://identifiers.org/kegg.reaction:R00740;http://identifiers.org/biocyc:META:RXN-8963;http://identifiers.org/metanetx.reaction:MNXR106663	MNXR106663	rxn00532	R00740	NA	RXN-8963	rxn00532_Shan	"cpd00006[c0],cpd00010[c0],cpd00191[c0],cpd00005[c0],cpd00067[c0],cpd00070[c0]"	"NADP[c0],CoA[c0],3-Oxopropanoate[c0],NADPH[c0],H+[c0],Malonyl-CoA[c0]"	"-1,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn00532	3-oxopropanoate:NADP+ oxidoreductase (CoA-malonylating)	TRUE	-1000	1000	-0.00876570050245803
rxn00548_c0	D-fructose-6-phosphate D-erythrose-4-phosphate-lyase (adding phosphate; acetyl-phosphate-forming)	FALSE	NA	NA	0	1000	0			rxn00548	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00548;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00548;http://identifiers.org/kegg.reaction:R00761;http://identifiers.org/metanetx.reaction:MNXR106669	MNXR106669	rxn00548	R00761	NA	NA	rxn00548_Shan	"cpd00009[c0],cpd00072[c0],cpd00001[c0],cpd00196[c0],cpd00236[c0]"	"Phosphate[c0],D-fructose-6-phosphate[c0],H2O[c0],Acetylphosphate[c0],D-Erythrose4-phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00548	D-fructose-6-phosphate D-erythrose-4-phosphate-lyase (adding phosphate; acetyl-phosphate-forming)	FALSE	0	1000	0.073071339385057
rxn00551_c0	diphosphate:D-fructose-6-phosphate 1-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn00551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00551;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00551;http://identifiers.org/kegg.reaction:R00764;http://identifiers.org/metanetx.reaction:MNXR106672	MNXR106672	rxn00551	R00764	NA	NA	rxn00551_Shan	"cpd00012[c0],cpd00072[c0],cpd00009[c0],cpd00067[c0],cpd00290[c0]"	"PPi[c0],D-fructose-6-phosphate[c0],Phosphate[c0],H+[c0],D-fructose-1,6-bisphosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00551	diphosphate:D-fructose-6-phosphate 1-phosphotransferase	FALSE	0	1000	0.138855172248229
rxn00599_c0	succinyl-CoA:glycine C-succinyltransferase (decarboxylating)	FALSE	NA	NA	0	1000	0			rxn00599	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn00599;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00599;http://identifiers.org/kegg.reaction:R00830;http://identifiers.org/bigg.reaction:ALASm;http://identifiers.org/biocyc:META:5-AMINOLEVULINIC-ACID-SYNTHASE-RXN;http://identifiers.org/metanetx.reaction:MNXR95695	MNXR95695	rxn00599	R00830	ALASm	5-AMINOLEVULINIC-ACID-SYNTHASE-RXN	rxn00599_Shan	"cpd00033[c0],cpd00067[c0],cpd00078[c0],cpd00010[c0],cpd00011[c0],cpd00338[c0]"	"Glycine[c0],H+[c0],Succinyl-CoA[c0],CoA[c0],CO2[c0],5-Aminolevulinate[c0]"	"-1,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn00599	succinyl-CoA:glycine C-succinyltransferase (decarboxylating)	FALSE	0	1000	0.00319180429207988
