react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn12221_c0	sirohydrochlorin ferrochelatase	TRUE	NA	NA	-1000	1000	0			rxn12221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12221;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn12221_Shan	"cpd10515[c0],cpd03426[c0],cpd00067[c0],cpd00557[c0]"	"Fe2+[c0],Sirohydrochlorin[c0],H+[c0],Siroheme[c0]"	"-1,-1,2,1"	"1,1,1,1"	rxn12221	sirohydrochlorin ferrochelatase	TRUE	-1000	1000	0.00179569279926178
rxn12510_c0	ATP:pantothenate 4'-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn12510	PANTOTHENATE-KIN-RXN	pantothenate kinase	2.7.1.33	NA	UniRef90_Q6FDW7	34.764	7.93e-31	117	94	JADHEJ010000121.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_68, whole genome shotgun sequence	34223	34885	|PANTO-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.33;http://identifiers.org/seed.reaction:rxn12510;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn12510;http://identifiers.org/kegg.reaction:R03018;http://identifiers.org/bigg.reaction:PNTK;http://identifiers.org/bigg.reaction:PNTKm;http://identifiers.org/biocyc:META:PANTOTHENATE-KIN-RXN;http://identifiers.org/metanetx.reaction:MNXR103050	MNXR103050	rxn12510	R03018	PNTK;PNTKm	PANTOTHENATE-KIN-RXN	rxn12510_Shan	"cpd00002[c0],cpd00644[c0],cpd00008[c0],cpd00067[c0],cpd02201[c0]"	"ATP[c0],PAN[c0],ADP[c0],H+[c0],4-phosphopantothenate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn12510	ATP:pantothenate 4'-phosphotransferase	FALSE	0	1000	0.00359138559855014
rxn13395_c0	sirohydrochlorin dehydrogenase	TRUE	NA	NA	-1000	1000	0			rxn13395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn13395;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn13395_Shan	"cpd00006[c0],cpd01620[c0],cpd00005[c0],cpd00067[c0],cpd03426[c0]"	"NADP[c0],Precorrin 2[c0],NADPH[c0],H+[c0],Sirohydrochlorin[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn13395	sirohydrochlorin dehydrogenase	TRUE	-1000	1000	0.00179569279926178
rxn15874_c0	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase (3,5-epimerizing)	TRUE	NA	NA	-1000	1000	0			rxn15874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15874;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15874_Shan	"cpd00006[c0],cpd02113[c0],cpd00005[c0],cpd00067[c0],cpd00521[c0]"	"NADP[c0],dTDP-rhamnose[c0],NADPH[c0],H+[c0],dTDP-4-oxo-6-deoxy-D-glucose[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn15874	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase (3,5-epimerizing)	TRUE	-1000	1000	-0.00627836784860606
rxn15947_c0	carboxyspermidine:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn15947	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15947;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15947_Shan	"cpd00005[c0],cpd00067[c0],cpd00118[c0],cpd00346[c0],cpd00001[c0],cpd00006[c0],cpd19442[c0]"	"NADPH[c0],H+[c0],Putrescine[c0],L-Aspartate4-semialdehyde[c0],H2O[c0],NADP[c0],Carboxyspermidine[c0]"	"-1,-1,-1,-1,1,1,1"	"1,1,1,1,1,1,1"	rxn15947	carboxyspermidine:NADP+ oxidoreductase	TRUE	-1000	1000	0.00179569279926178
rxn15949_c0	carboxyspermidine carboxy-lyase (spermidine-forming)	FALSE	NA	NA	0	1000	0			rxn15949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15949;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15949_Shan	"cpd00067[c0],cpd19442[c0],cpd00011[c0],cpd00264[c0]"	"H+[c0],Carboxyspermidine[c0],CO2[c0],Spermidine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn15949	carboxyspermidine carboxy-lyase (spermidine-forming)	FALSE	0	1000	0.00179569279926178
rxn90071_c0	methylene tetrahydrofolate reductase (bifurcating)	TRUE	NA	NA	-1000	1000	0			rxn90071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn90071_Shan	"cpd11620[c0],cpd00003[c0],cpd00345[c0],cpd00004[c0],cpd00125[c0],cpd11621[c0]"	"Reducedferredoxin[c0],NAD[c0],5-Methyltetrahydrofolate[c0],NADH[c0],5-10-Methylenetetrahydrofolate[c0],Oxidizedferredoxin[c0]"	"-2,-2,-1,2,1,2"	"1,1,1,1,1,1"	rxn90071	methylene tetrahydrofolate reductase (bifurcating)	TRUE	-1000	1000	-0.0735603231414764
rxn01646_c0	N-Ribosylnicotinamide:orthophosphate ribosyltransferase	FALSE	NA	NA	0	1000	0			rxn01646	ADENPHOSPHOR-RXN	ADENPHOSPHOR-RXN	2.4.2.1	NA	UniRef90_P33644	39.256	1.06e-47	166	99	JADHEJ010000044.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_1, whole genome shotgun sequence	95149	94430	|P121-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.1;http://identifiers.org/seed.reaction:rxn01646;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01646;http://identifiers.org/kegg.reaction:R02294;http://identifiers.org/bigg.reaction:PNP;http://identifiers.org/biocyc:META:RXN0-7092;http://identifiers.org/metanetx.reaction:MNXR103048	MNXR103048	rxn01646	R02294	PNP	RXN0-7092	rxn01646_Shan	"cpd00009[c0],cpd02016[c0],cpd00067[c0],cpd00133[c0],cpd00475[c0]"	"Phosphate[c0],N-Ribosylnicotinamide[c0],H+[c0],Nicotinamide[c0],Ribose 1-phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01646	N-Ribosylnicotinamide:orthophosphate ribosyltransferase	FALSE	0	1000	0
rxn01670_c0	Nicotinamide ribonucleotide phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn01670	RXN-5841	NMN 5'-nucleotidase	3.1.3.5	NA	UniRef90_Q2NVM2	38.43	2.25e-38	139	91	JADHEJ010000032.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_57, whole genome shotgun sequence	12091	11378	|NAD-BIOSYNTHESIS-II|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.5;http://identifiers.org/seed.reaction:rxn01670;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01670;http://identifiers.org/kegg.reaction:R02323;http://identifiers.org/bigg.reaction:NMNHYD;http://identifiers.org/bigg.reaction:NMNR;http://identifiers.org/biocyc:META:RXN-5841;http://identifiers.org/metanetx.reaction:MNXR101970	MNXR101970	rxn01670	R02323	NMNHYD;NMNR	RXN-5841	rxn01670_Shan	"cpd00001[c0],cpd00355[c0],cpd00009[c0],cpd02016[c0]"	"H2O[c0],Nicotinamide ribonucleotide[c0],Phosphate[c0],N-Ribosylnicotinamide[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01670	Nicotinamide ribonucleotide phosphohydrolase	FALSE	0	1000	0
rxn01682_c0	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase	TRUE	NA	NA	-1000	1000	0			rxn01682	RXN0-2381	Indole-3-glycerol phosphate lyase	4.1.2.8	NA	sp|P0A877|TRPA_ECOLI	31.797	1.15e-29	114	81	JADHEJ010000103.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_45, whole genome shotgun sequence	38509	37865	|PWY-6949|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.2.8;http://identifiers.org/seed.reaction:rxn01682;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01682;http://identifiers.org/kegg.reaction:R02340;http://identifiers.org/bigg.reaction:G3PL;http://identifiers.org/bigg.reaction:TRPS3;http://identifiers.org/biocyc:META:RXN0-2381;http://identifiers.org/metanetx.reaction:MNXR99889	MNXR99889	rxn01682	R02340	G3PL;TRPS3	RXN0-2381	rxn01682_Shan	"cpd02210[c0],cpd00102[c0],cpd00359[c0]"	"Indoleglycerol phosphate[c0],Glyceraldehyde3-phosphate[c0],indol[c0]"	"-1,1,1"	"1,1,1"	rxn01682	(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate D-glyceraldehyde-3-phosphate-lyase	TRUE	-1000	1000	0
rxn02507_c0	1-(2-Carboxyphenylamino)-1-deoxy-D-ribulose-5-phosphate carboxy-lyase(cyclizing)	FALSE	NA	NA	0	1000	0			rxn02507	IGPSYN-RXN	indole-3-glycerol phosphate synthase	4.1.1.48	NA	UniRef90_Q123F4	48.4	2.79e-59	199	94	JADHEJ010000019.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_56, whole genome shotgun sequence	52053	52781	|TRPSYN-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.48;http://identifiers.org/seed.reaction:rxn02507;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02507;http://identifiers.org/kegg.reaction:R03508;http://identifiers.org/bigg.reaction:IGPS;http://identifiers.org/bigg.reaction:IGPS_1;http://identifiers.org/biocyc:META:IGPSYN-RXN;http://identifiers.org/metanetx.reaction:MNXR100814	MNXR100814	rxn02507	R03508	IGPS;IGPS_1	IGPSYN-RXN	rxn02507_Shan	"cpd00067[c0],cpd00956[c0],cpd00001[c0],cpd00011[c0],cpd02210[c0]"	"H+[c0],1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate[c0],H2O[c0],CO2[c0],Indoleglycerol phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn02507	1-(2-Carboxyphenylamino)-1-deoxy-D-ribulose-5-phosphate carboxy-lyase(cyclizing)	FALSE	0	1000	0
rxn02508_c0	N-(5-Phospho-beta-D-ribosyl)anthranilate ketol-isomerase	TRUE	NA	NA	-1000	1000	0			rxn02508	PRAISOM-RXN	phosphoribosylanthranilate isomerase	5.3.1.24	NA	UniRef90_Q9PDK5	41.262	3.21e-41	146	91	JADHEJ010000103.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_45, whole genome shotgun sequence	40330	39725	|TRPSYN-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.24;http://identifiers.org/seed.reaction:rxn02508;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02508;http://identifiers.org/kegg.reaction:R03509;http://identifiers.org/bigg.reaction:PRAI;http://identifiers.org/bigg.reaction:PRAIi;http://identifiers.org/biocyc:META:PRAISOM-RXN;http://identifiers.org/metanetx.reaction:MNXR103156	MNXR103156	rxn02508	R03509	PRAI;PRAIi	PRAISOM-RXN	rxn02508_Shan	"cpd02642[c0],cpd00956[c0]"	"N-5-phosphoribosyl-anthranilate[c0],1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate[c0]"	"-1,1"	"1,1"	rxn02508	N-(5-Phospho-beta-D-ribosyl)anthranilate ketol-isomerase	TRUE	-1000	1000	0
rxn01300_c0	ATP:L-homoserine O-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn01300	HOMOSERKIN-RXN	homoserine kinase	2.7.1.39	NA	tr|B8DPL9|B8DPL9_DESVM	30.539	2.55e-15	70.1	88	JADHEJ010000131.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_31, whole genome shotgun sequence	72768	73268	|HOMOSER-THRESYN-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.39;http://identifiers.org/seed.reaction:rxn01300;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01300;http://identifiers.org/kegg.reaction:R01771;http://identifiers.org/bigg.reaction:HSK;http://identifiers.org/bigg.reaction:HSK_1;http://identifiers.org/biocyc:META:HOMOSERKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR100737	MNXR100737	rxn01300	R01771	HSK;HSK_1	HOMOSERKIN-RXN	rxn01300_Shan	"cpd00002[c0],cpd00227[c0],cpd00008[c0],cpd00067[c0],cpd00809[c0]"	"ATP[c0],L-Homoserine[c0],ADP[c0],H+[c0],O-Phospho-L-homoserine[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01300	ATP:L-homoserine O-phosphotransferase	FALSE	0	1000	0.135049276405958
rxn00422_c0	L-Serine:pyruvate aminotransferase	TRUE	NA	NA	-1000	1000	0			rxn00422	SERINE--PYRUVATE-AMINOTRANSFERASE-RXN	SERINE--PYRUVATE-AMINOTRANSFERASE-RXN	2.6.1.51	NA	UniRef90_Q9X1C0	29.532	1.04e-50	180	86	JADHEJ010000057.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_134, whole genome shotgun sequence	34481	35506	|PWY-8011|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.51;http://identifiers.org/seed.reaction:rxn00422;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00422;http://identifiers.org/kegg.reaction:R00585;http://identifiers.org/bigg.reaction:SPTc;http://identifiers.org/bigg.reaction:SPTix;http://identifiers.org/biocyc:META:SERINE--PYRUVATE-AMINOTRANSFERASE-RXN;http://identifiers.org/metanetx.reaction:MNXR104504	MNXR104504	rxn00422	R00585	SPTc;SPTix	SERINE--PYRUVATE-AMINOTRANSFERASE-RXN	rxn00422_Shan	"cpd00020[c0],cpd00054[c0],cpd00035[c0],cpd00145[c0]"	"Pyruvate[c0],L-Serine[c0],L-Alanine[c0],Hydroxypyruvate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00422	L-Serine:pyruvate aminotransferase	TRUE	-1000	1000	0.0199802196459889
rxn00789_c0	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase	TRUE	NA	NA	-1000	0	0			rxn00789	ATPPHOSPHORIBOSYLTRANS-RXN	ATP phosphoribosyltransferase	2.4.2.17	NA	UniRef90_Q4KI74	43.128	4.97e-51	174	98	JADHEJ010000055.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_29, whole genome shotgun sequence	182683	182057	|HISTSYN-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.17;http://identifiers.org/seed.reaction:rxn00789;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00789;http://identifiers.org/kegg.reaction:R01071;http://identifiers.org/bigg.reaction:ATPPRT;http://identifiers.org/biocyc:META:ATPPHOSPHORIBOSYLTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR96132	MNXR96132	rxn00789	R01071	ATPPRT	ATPPHOSPHORIBOSYLTRANS-RXN	rxn00789_Shan	"cpd00012[c0],cpd00067[c0],cpd01775[c0],cpd00002[c0],cpd00103[c0]"	"PPi[c0],H+[c0],Phosphoribosyl-ATP[c0],ATP[c0],PRPP[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn00789	1-(5-phospho-D-ribosyl)-ATP:diphosphate phospho-alpha-D-ribosyl-transferase	TRUE	-1000	0	0
rxn02160_c0	L-Histidinol-phosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn02160	HISTIDPHOS-RXN	histidinol phosphate phosphatase	3.1.3.15	NA	UniRef90_P56160	31.05	4.55e-21	89.4	75	JADHEJ010000044.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_1, whole genome shotgun sequence	70700	70074	|HISTSYN-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.15;http://identifiers.org/seed.reaction:rxn02160;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02160;http://identifiers.org/kegg.reaction:R03013;http://identifiers.org/bigg.reaction:HISTP;http://identifiers.org/bigg.reaction:HP;http://identifiers.org/bigg.reaction:HPh;http://identifiers.org/biocyc:META:HISTIDPHOS-RXN;http://identifiers.org/metanetx.reaction:MNXR100642	MNXR100642	rxn02160	R03013	HISTP;HP;HPh	HISTIDPHOS-RXN	rxn02160_Shan	"cpd00001[c0],cpd00807[c0],cpd00009[c0],cpd00641[c0]"	"H2O[c0],L-histidinol-phosphate[c0],Phosphate[c0],L-Histidinol[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn02160	L-Histidinol-phosphate phosphohydrolase	FALSE	0	1000	0
rxn02834_c0	Phosphoribosyl-ATP pyrophosphohydrolase	FALSE	NA	NA	0	1000	0			rxn02834	HISTPRATPHYD-RXN	phosphoribosyl-ATP pyrophosphatase	3.6.1.31	NA	UniRef90_Q3SI69	49.541	1.3e-23	90.9	94	JADHEJ010000044.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_1, whole genome shotgun sequence	271533	271859	|HISTSYN-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.6.1.31;http://identifiers.org/seed.reaction:rxn02834;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02834;http://identifiers.org/kegg.reaction:R04035;http://identifiers.org/bigg.reaction:PRADPh;http://identifiers.org/bigg.reaction:PRATPP;http://identifiers.org/biocyc:META:HISTPRATPHYD-RXN;http://identifiers.org/metanetx.reaction:MNXR103155	MNXR103155	rxn02834	R04035	PRADPh;PRATPP	HISTPRATPHYD-RXN	rxn02834_Shan	"cpd00001[c0],cpd01775[c0],cpd00012[c0],cpd00067[c0],cpd01777[c0]"	"H2O[c0],Phosphoribosyl-ATP[c0],PPi[c0],H+[c0],Phosphoribosyl-AMP[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn02834	Phosphoribosyl-ATP pyrophosphohydrolase	FALSE	0	1000	0
rxn02835_c0	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase	TRUE	NA	NA	-1000	1000	0			rxn02835	HISTCYCLOHYD-RXN	phosphoribosyl-AMP cyclohydrolase	3.5.4.19	NA	UniRef90_Q212N1	60.584	6.39e-50	167	93	JADHEJ010000103.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_45, whole genome shotgun sequence	90228	90632	|HISTSYN-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.4.19;http://identifiers.org/seed.reaction:rxn02835;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02835;http://identifiers.org/kegg.reaction:R04037;http://identifiers.org/bigg.reaction:PRACHh;http://identifiers.org/bigg.reaction:PRAMPC;http://identifiers.org/bigg.reaction:PRAMPC_1;http://identifiers.org/biocyc:META:HISTCYCLOHYD-RXN;http://identifiers.org/metanetx.reaction:MNXR103154	MNXR103154	rxn02835	R04037	PRACHh;PRAMPC;PRAMPC_1	HISTCYCLOHYD-RXN	rxn02835_Shan	"cpd00001[c0],cpd01777[c0],cpd02979[c0]"	"H2O[c0],Phosphoribosyl-AMP[c0],phosphoribosylformiminoaicar-phosphate[c0]"	"-1,-1,1"	"1,1,1"	rxn02835	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase	TRUE	-1000	1000	0
rxn00105_c0	ATP:nicotinamide-nucleotide adenylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn00105	NICONUCADENYLYLTRAN-RXN	nicotinate nucleotide adenylyltransferase	2.7.7.18	NA	UniRef90_B2FPR4	41.475	1.01e-39	142	98	JADHEJ010000019.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_56, whole genome shotgun sequence	21045	20434	|PWY3O-4107|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.7.18;http://identifiers.org/seed.reaction:rxn00105;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00105;http://identifiers.org/kegg.reaction:R00137;http://identifiers.org/bigg.reaction:ANNAT;http://identifiers.org/bigg.reaction:ANNATn;http://identifiers.org/bigg.reaction:NMNAT;http://identifiers.org/bigg.reaction:NMNATm;http://identifiers.org/bigg.reaction:NMNATn;http://identifiers.org/biocyc:META:2.7.7.1-RXN;http://identifiers.org/metanetx.reaction:MNXR95841	MNXR95841	rxn00105	R00137	ANNAT;ANNATn;NMNAT;NMNATm;NMNATn	2.7.7.1-RXN	rxn00105_Shan	"cpd00002[c0],cpd00355[c0],cpd00003[c0],cpd00012[c0]"	"ATP[c0],Nicotinamide ribonucleotide[c0],NAD[c0],PPi[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn00105	ATP:nicotinamide-nucleotide adenylyltransferase	TRUE	-1000	1000	0
rxn00514_c0	Inosine 5'-triphosphate pyrophosphohydrolase	FALSE	NA	NA	0	1000	0			rxn00514	DUTP-PYROP-RXN	dUTP diphosphatase	3.6.1.23/3.6.1.9/3.6.1.19	NA	UniRef90_Q5QZB6	59.459	1.56e-56	186	98	JADHEJ010000089.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_82, whole genome shotgun sequence	6079	6519	|PWY-6545|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.6.1.23;http://identifiers.org/ec-code:3.6.1.9;http://identifiers.org/ec-code:3.6.1.19;http://identifiers.org/seed.reaction:rxn00514;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00514;http://identifiers.org/kegg.reaction:R00720;http://identifiers.org/bigg.reaction:NTPP9;http://identifiers.org/biocyc:META:RXN0-6382;http://identifiers.org/metanetx.reaction:MNXR102056	MNXR102056	rxn00514	R00720	NTPP9	RXN0-6382	rxn00514_Shan	"cpd00001[c0],cpd00068[c0],cpd00012[c0],cpd00067[c0],cpd00114[c0]"	"H2O[c0],ITP[c0],PPi[c0],H+[c0],IMP[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn00514	Inosine 5'-triphosphate pyrophosphohydrolase	FALSE	0	1000	0
rxn00929_c0	L-Proline:NAD+ 5-oxidoreductase	TRUE	NA	NA	-1000	0	0			rxn00929	PYRROLINECARBREDUCT-RXN	pyrroline-5-carboxylate reductase	1.5.1.2	NA	UniRef90_P54552	30.435	9.95e-28	109	96	JADHEJ010000044.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_1, whole genome shotgun sequence	16546	17349	|ARG-PRO-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.5.1.2;http://identifiers.org/seed.reaction:rxn00929;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00929;http://identifiers.org/kegg.reaction:R01248;http://identifiers.org/bigg.reaction:P5CRx;http://identifiers.org/bigg.reaction:P5CRxm;http://identifiers.org/bigg.reaction:PRO1x;http://identifiers.org/bigg.reaction:PRO1xm;http://identifiers.org/metanetx.reaction:MNXR102303	MNXR102303	rxn00929	R01248	P5CRx;P5CRxm;PRO1x;PRO1xm	NA	rxn00929_Shan	"cpd00003[c0],cpd00129[c0],cpd00004[c0],cpd00067[c0],cpd02431[c0]"	"NAD[c0],L-Proline[c0],NADH[c0],H+[c0],1-Pyrroline-5-carboxylate[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn00929	L-Proline:NAD+ 5-oxidoreductase	TRUE	-1000	0	0
rxn00324_c0	glycolate:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn00324	GLYCOLATE-REDUCTASE-RXN	glycolate dehydrogenase	1.1.1.26	NA	UniRef50_A0A259UPE2	34.749	5.65e-48	169	81	JADHEJ010000044.1 MAG: Gammaproteobacteria bacterium AqS3 AqS3_Scaffold_1, whole genome shotgun sequence	148784	148014	|PWY-7294|	bad_blast	NA	NA	1	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.26;http://identifiers.org/seed.reaction:rxn00324;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00324;http://identifiers.org/kegg.reaction:R00465;http://identifiers.org/bigg.reaction:GLYCLTDy;http://identifiers.org/bigg.reaction:GLYCLTDym;http://identifiers.org/biocyc:META:GLYOXYLATE-REDUCTASE-NADP+-RXN;http://identifiers.org/metanetx.reaction:MNXR100332	MNXR100332	rxn00324	R00465	GLYCLTDy;GLYCLTDym	GLYOXYLATE-REDUCTASE-NADP+-RXN	rxn00324_Shan	"cpd00006[c0],cpd00139[c0],cpd00005[c0],cpd00040[c0],cpd00067[c0]"	"NADP[c0],Glycolate[c0],NADPH[c0],Glyoxalate[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00324	glycolate:NADP+ oxidoreductase	TRUE	-1000	1000	0.00538707839778532
